Frame,QueueDensity,DynamicDensity
509,0.36784,0.145981
510,0.36784,0.145981
511,0.427629,0.166178
512,0.427629,0.166178
513,0.427629,0.166178
514,0.427629,0.166178
515,0.427629,0.166178
516,0.427629,0.166178
517,0.427629,0.166178
518,0.427629,0.166178
519,0.427629,0.166178
520,0.427629,0.166178
521,0.427629,0.166178
522,0.427629,0.166178
523,0.427629,0.166178
524,0.427629,0.166178
525,0.427629,0.166178
526,0.470606,0.14834
527,0.470606,0.14834
528,0.470606,0.14834
529,0.470606,0.14834
530,0.470606,0.14834
531,0.470606,0.14834
532,0.470606,0.14834
533,0.470606,0.14834
534,0.470606,0.14834
535,0.470606,0.14834
536,0.470606,0.14834
537,0.470606,0.14834
538,0.470606,0.14834
539,0.470606,0.14834
540,0.470606,0.14834
541,0.483894,0.16559
542,0.483894,0.16559
543,0.483894,0.16559
544,0.483894,0.16559
545,0.483894,0.16559
546,0.483894,0.16559
547,0.483894,0.16559
548,0.483894,0.16559
549,0.483894,0.16559
550,0.483894,0.16559
551,0.483894,0.16559
552,0.483894,0.16559
553,0.483894,0.16559
554,0.483894,0.16559
555,0.483894,0.16559
556,0.471644,0.17739
557,0.471644,0.17739
558,0.471644,0.17739
559,0.471644,0.17739
560,0.471644,0.17739
561,0.471644,0.17739
562,0.471644,0.17739
563,0.471644,0.17739
564,0.471644,0.17739
565,0.471644,0.17739
566,0.471644,0.17739
567,0.471644,0.17739
568,0.471644,0.17739
569,0.471644,0.17739
570,0.471644,0.17739
571,0.464355,0.153207
572,0.464355,0.153207
573,0.464355,0.153207
574,0.464355,0.153207
575,0.464355,0.153207
576,0.464355,0.153207
577,0.464355,0.153207
578,0.464355,0.153207
579,0.464355,0.153207
580,0.464355,0.153207
581,0.464355,0.153207
582,0.464355,0.153207
583,0.464355,0.153207
584,0.464355,0.153207
585,0.464355,0.153207
586,0.513085,0.112323
587,0.513085,0.112323
588,0.513085,0.112323
589,0.513085,0.112323
590,0.513085,0.112323
591,0.513085,0.112323
592,0.513085,0.112323
593,0.513085,0.112323
594,0.513085,0.112323
595,0.513085,0.112323
596,0.513085,0.112323
597,0.513085,0.112323
598,0.513085,0.112323
599,0.513085,0.112323
600,0.513085,0.112323
601,0.60554,0.14178
602,0.60554,0.14178
603,0.60554,0.14178
604,0.60554,0.14178
605,0.60554,0.14178
606,0.60554,0.14178
607,0.60554,0.14178
608,0.60554,0.14178
609,0.60554,0.14178
610,0.60554,0.14178
611,0.60554,0.14178
612,0.60554,0.14178
613,0.60554,0.14178
614,0.60554,0.14178
615,0.60554,0.14178
616,0.658203,0.163678
617,0.658203,0.163678
618,0.658203,0.163678
619,0.658203,0.163678
620,0.658203,0.163678
621,0.658203,0.163678
622,0.658203,0.163678
623,0.658203,0.163678
624,0.658203,0.163678
625,0.658203,0.163678
626,0.658203,0.163678
627,0.658203,0.163678
628,0.658203,0.163678
629,0.658203,0.163678
630,0.658203,0.163678
631,0.669478,0.246242
632,0.669478,0.246242
633,0.669478,0.246242
634,0.669478,0.246242
635,0.669478,0.246242
636,0.669478,0.246242
637,0.669478,0.246242
638,0.669478,0.246242
639,0.669478,0.246242
640,0.669478,0.246242
641,0.669478,0.246242
642,0.669478,0.246242
643,0.669478,0.246242
644,0.669478,0.246242
645,0.669478,0.246242
646,0.678612,0.0930074
647,0.678612,0.0930074
648,0.678612,0.0930074
649,0.678612,0.0930074
650,0.678612,0.0930074
651,0.678612,0.0930074
652,0.678612,0.0930074
653,0.678612,0.0930074
654,0.678612,0.0930074
655,0.678612,0.0930074
656,0.678612,0.0930074
657,0.678612,0.0930074
658,0.678612,0.0930074
659,0.678612,0.0930074
660,0.678612,0.0930074
661,0.699981,0.167248
662,0.699981,0.167248
663,0.699981,0.167248
664,0.699981,0.167248
665,0.699981,0.167248
666,0.699981,0.167248
667,0.699981,0.167248
668,0.699981,0.167248
669,0.699981,0.167248
670,0.699981,0.167248
671,0.699981,0.167248
672,0.699981,0.167248
673,0.699981,0.167248
674,0.699981,0.167248
675,0.699981,0.167248
676,0.70957,0.159669
677,0.70957,0.159669
678,0.70957,0.159669
679,0.70957,0.159669
680,0.70957,0.159669
681,0.70957,0.159669
682,0.70957,0.159669
683,0.70957,0.159669
684,0.70957,0.159669
685,0.70957,0.159669
686,0.70957,0.159669
687,0.70957,0.159669
688,0.70957,0.159669
689,0.70957,0.159669
690,0.70957,0.159669
691,0.711056,0.227385
692,0.711056,0.227385
693,0.711056,0.227385
694,0.711056,0.227385
695,0.711056,0.227385
696,0.711056,0.227385
697,0.711056,0.227385
698,0.711056,0.227385
699,0.711056,0.227385
700,0.711056,0.227385
701,0.711056,0.227385
702,0.711056,0.227385
703,0.711056,0.227385
704,0.711056,0.227385
705,0.711056,0.227385
706,0.712995,0.189589
707,0.712995,0.189589
708,0.712995,0.189589
709,0.712995,0.189589
710,0.712995,0.189589
711,0.712995,0.189589
712,0.712995,0.189589
713,0.712995,0.189589
714,0.712995,0.189589
715,0.712995,0.189589
716,0.712995,0.189589
717,0.712995,0.189589
718,0.712995,0.189589
719,0.712995,0.189589
720,0.712995,0.189589
721,0.731065,0.1389
722,0.731065,0.1389
723,0.731065,0.1389
724,0.731065,0.1389
725,0.731065,0.1389
726,0.731065,0.1389
727,0.731065,0.1389
728,0.731065,0.1389
729,0.731065,0.1389
730,0.731065,0.1389
731,0.731065,0.1389
732,0.731065,0.1389
733,0.731065,0.1389
734,0.731065,0.1389
735,0.731065,0.1389
736,0.731696,0.158689
737,0.731696,0.158689
738,0.731696,0.158689
739,0.731696,0.158689
740,0.731696,0.158689
741,0.731696,0.158689
742,0.731696,0.158689
743,0.731696,0.158689
744,0.731696,0.158689
745,0.731696,0.158689
746,0.731696,0.158689
747,0.731696,0.158689
748,0.731696,0.158689
749,0.731696,0.158689
750,0.731696,0.158689
751,0.749749,0.164015
752,0.749749,0.164015
753,0.749749,0.164015
754,0.749749,0.164015
755,0.749749,0.164015
756,0.749749,0.164015
757,0.749749,0.164015
758,0.749749,0.164015
759,0.749749,0.164015
760,0.749749,0.164015
761,0.749749,0.164015
762,0.749749,0.164015
763,0.749749,0.164015
764,0.749749,0.164015
765,0.749749,0.164015
766,0.765612,0.106507
767,0.765612,0.106507
768,0.765612,0.106507
769,0.765612,0.106507
770,0.765612,0.106507
771,0.765612,0.106507
772,0.765612,0.106507
773,0.765612,0.106507
774,0.765612,0.106507
775,0.765612,0.106507
776,0.765612,0.106507
777,0.765612,0.106507
778,0.765612,0.106507
779,0.765612,0.106507
780,0.765612,0.106507
781,0.786154,0.086996
782,0.786154,0.086996
783,0.786154,0.086996
784,0.786154,0.086996
785,0.786154,0.086996
786,0.786154,0.086996
787,0.786154,0.086996
788,0.786154,0.086996
789,0.786154,0.086996
790,0.786154,0.086996
791,0.786154,0.086996
792,0.786154,0.086996
793,0.786154,0.086996
794,0.786154,0.086996
795,0.786154,0.086996
796,0.765213,0.0727397
797,0.765213,0.0727397
798,0.765213,0.0727397
799,0.765213,0.0727397
800,0.765213,0.0727397
801,0.765213,0.0727397
802,0.765213,0.0727397
803,0.765213,0.0727397
804,0.765213,0.0727397
805,0.765213,0.0727397
806,0.765213,0.0727397
807,0.765213,0.0727397
808,0.765213,0.0727397
809,0.765213,0.0727397
810,0.765213,0.0727397
811,0.758414,0.0601409
812,0.758414,0.0601409
813,0.758414,0.0601409
814,0.758414,0.0601409
815,0.758414,0.0601409
816,0.758414,0.0601409
817,0.758414,0.0601409
818,0.758414,0.0601409
819,0.758414,0.0601409
820,0.758414,0.0601409
821,0.758414,0.0601409
822,0.758414,0.0601409
823,0.758414,0.0601409
824,0.758414,0.0601409
825,0.758414,0.0601409
826,0.849121,0.0759922
827,0.849121,0.0759922
828,0.849121,0.0759922
829,0.849121,0.0759922
830,0.849121,0.0759922
831,0.849121,0.0759922
832,0.849121,0.0759922
833,0.849121,0.0759922
834,0.849121,0.0759922
835,0.849121,0.0759922
836,0.849121,0.0759922
837,0.849121,0.0759922
838,0.849121,0.0759922
839,0.849121,0.0759922
840,0.849121,0.0759922
841,0.85505,0.0751105
842,0.85505,0.0751105
843,0.85505,0.0751105
844,0.85505,0.0751105
845,0.85505,0.0751105
846,0.85505,0.0751105
847,0.85505,0.0751105
848,0.85505,0.0751105
849,0.85505,0.0751105
850,0.85505,0.0751105
851,0.85505,0.0751105
852,0.85505,0.0751105
853,0.85505,0.0751105
854,0.85505,0.0751105
855,0.85505,0.0751105
856,0.857471,0.0739114
857,0.857471,0.0739114
858,0.857471,0.0739114
859,0.857471,0.0739114
860,0.857471,0.0739114
861,0.857471,0.0739114
862,0.857471,0.0739114
863,0.857471,0.0739114
864,0.857471,0.0739114
865,0.857471,0.0739114
866,0.857471,0.0739114
867,0.857471,0.0739114
868,0.857471,0.0739114
869,0.857471,0.0739114
870,0.857471,0.0739114
871,0.858016,0.0536436
872,0.858016,0.0536436
873,0.858016,0.0536436
874,0.858016,0.0536436
875,0.858016,0.0536436
876,0.858016,0.0536436
877,0.858016,0.0536436
878,0.858016,0.0536436
879,0.858016,0.0536436
880,0.858016,0.0536436
881,0.858016,0.0536436
882,0.858016,0.0536436
883,0.858016,0.0536436
884,0.858016,0.0536436
885,0.858016,0.0536436
886,0.859015,0.0455671
887,0.859015,0.0455671
888,0.859015,0.0455671
889,0.859015,0.0455671
890,0.859015,0.0455671
891,0.859015,0.0455671
892,0.859015,0.0455671
893,0.859015,0.0455671
894,0.859015,0.0455671
895,0.859015,0.0455671
896,0.859015,0.0455671
897,0.859015,0.0455671
898,0.859015,0.0455671
899,0.859015,0.0455671
900,0.859015,0.0455671
901,0.859062,0.0636952
902,0.859062,0.0636952
903,0.859062,0.0636952
904,0.859062,0.0636952
905,0.859062,0.0636952
906,0.859062,0.0636952
907,0.859062,0.0636952
908,0.859062,0.0636952
909,0.859062,0.0636952
910,0.859062,0.0636952
911,0.859062,0.0636952
912,0.859062,0.0636952
913,0.859062,0.0636952
914,0.859062,0.0636952
915,0.859062,0.0636952
916,0.85907,0.00728886
917,0.85907,0.00728886
918,0.85907,0.00728886
919,0.85907,0.00728886
920,0.85907,0.00728886
921,0.85907,0.00728886
922,0.85907,0.00728886
923,0.85907,0.00728886
924,0.85907,0.00728886
925,0.85907,0.00728886
926,0.85907,0.00728886
927,0.85907,0.00728886
928,0.85907,0.00728886
929,0.85907,0.00728886
930,0.85907,0.00728886
931,0.858095,0.0290967
932,0.858095,0.0290967
933,0.858095,0.0290967
934,0.858095,0.0290967
935,0.858095,0.0290967
936,0.858095,0.0290967
937,0.858095,0.0290967
938,0.858095,0.0290967
939,0.858095,0.0290967
940,0.858095,0.0290967
941,0.858095,0.0290967
942,0.858095,0.0290967
943,0.858095,0.0290967
944,0.858095,0.0290967
945,0.858095,0.0290967
946,0.858255,0.0222349
947,0.858255,0.0222349
948,0.858255,0.0222349
949,0.858255,0.0222349
950,0.858255,0.0222349
951,0.858255,0.0222349
952,0.858255,0.0222349
953,0.858255,0.0222349
954,0.858255,0.0222349
955,0.858255,0.0222349
956,0.858255,0.0222349
957,0.858255,0.0222349
958,0.858255,0.0222349
959,0.858255,0.0222349
960,0.858255,0.0222349
961,0.859168,0.0202011
962,0.859168,0.0202011
963,0.859168,0.0202011
964,0.859168,0.0202011
965,0.859168,0.0202011
966,0.859168,0.0202011
967,0.859168,0.0202011
968,0.859168,0.0202011
969,0.859168,0.0202011
970,0.859168,0.0202011
971,0.859168,0.0202011
972,0.859168,0.0202011
973,0.859168,0.0202011
974,0.859168,0.0202011
975,0.859168,0.0202011
976,0.857926,0.0335758
977,0.857926,0.0335758
978,0.857926,0.0335758
979,0.857926,0.0335758
980,0.857926,0.0335758
981,0.857926,0.0335758
982,0.857926,0.0335758
983,0.857926,0.0335758
984,0.857926,0.0335758
985,0.857926,0.0335758
986,0.857926,0.0335758
987,0.857926,0.0335758
988,0.857926,0.0335758
989,0.857926,0.0335758
990,0.857926,0.0335758
991,0.854932,0.0285206
992,0.854932,0.0285206
993,0.854932,0.0285206
994,0.854932,0.0285206
995,0.854932,0.0285206
996,0.854932,0.0285206
997,0.854932,0.0285206
998,0.854932,0.0285206
999,0.854932,0.0285206
1000,0.854932,0.0285206
1001,0.854932,0.0285206
1002,0.854932,0.0285206
1003,0.854932,0.0285206
1004,0.854932,0.0285206
1005,0.854932,0.0285206
1006,0.857381,0.0391012
1007,0.857381,0.0391012
1008,0.857381,0.0391012
1009,0.857381,0.0391012
1010,0.857381,0.0391012
1011,0.857381,0.0391012
1012,0.857381,0.0391012
1013,0.857381,0.0391012
1014,0.857381,0.0391012
1015,0.857381,0.0391012
1016,0.857381,0.0391012
1017,0.857381,0.0391012
1018,0.857381,0.0391012
1019,0.857381,0.0391012
1020,0.857381,0.0391012
1021,0.855708,0.0360446
1022,0.855708,0.0360446
1023,0.855708,0.0360446
1024,0.855708,0.0360446
1025,0.855708,0.0360446
1026,0.855708,0.0360446
1027,0.855708,0.0360446
1028,0.855708,0.0360446
1029,0.855708,0.0360446
1030,0.855708,0.0360446
1031,0.855708,0.0360446
1032,0.855708,0.0360446
1033,0.855708,0.0360446
1034,0.855708,0.0360446
1035,0.855708,0.0360446
1036,0.857323,0.0298843
1037,0.857323,0.0298843
1038,0.857323,0.0298843
1039,0.857323,0.0298843
1040,0.857323,0.0298843
1041,0.857323,0.0298843
1042,0.857323,0.0298843
1043,0.857323,0.0298843
1044,0.857323,0.0298843
1045,0.857323,0.0298843
1046,0.857323,0.0298843
1047,0.857323,0.0298843
1048,0.857323,0.0298843
1049,0.857323,0.0298843
1050,0.857323,0.0298843
1051,0.85708,0.0237162
1052,0.85708,0.0237162
1053,0.85708,0.0237162
1054,0.85708,0.0237162
1055,0.85708,0.0237162
1056,0.85708,0.0237162
1057,0.85708,0.0237162
1058,0.85708,0.0237162
1059,0.85708,0.0237162
1060,0.85708,0.0237162
1061,0.85708,0.0237162
1062,0.85708,0.0237162
1063,0.85708,0.0237162
1064,0.85708,0.0237162
1065,0.85708,0.0237162
1066,0.854258,0.0276585
1067,0.854258,0.0276585
1068,0.854258,0.0276585
1069,0.854258,0.0276585
1070,0.854258,0.0276585
1071,0.854258,0.0276585
1072,0.854258,0.0276585
1073,0.854258,0.0276585
1074,0.854258,0.0276585
1075,0.854258,0.0276585
1076,0.854258,0.0276585
1077,0.854258,0.0276585
1078,0.854258,0.0276585
1079,0.854258,0.0276585
1080,0.854258,0.0276585
1081,0.855406,0.0312049
1082,0.855406,0.0312049
1083,0.855406,0.0312049
1084,0.855406,0.0312049
1085,0.855406,0.0312049
1086,0.855406,0.0312049
1087,0.855406,0.0312049
1088,0.855406,0.0312049
1089,0.855406,0.0312049
1090,0.855406,0.0312049
1091,0.855406,0.0312049
1092,0.855406,0.0312049
1093,0.855406,0.0312049
1094,0.855406,0.0312049
1095,0.855406,0.0312049
1096,0.853541,0.0332779
1097,0.853541,0.0332779
1098,0.853541,0.0332779
1099,0.853541,0.0332779
1100,0.853541,0.0332779
1101,0.853541,0.0332779
1102,0.853541,0.0332779
1103,0.853541,0.0332779
1104,0.853541,0.0332779
1105,0.853541,0.0332779
1106,0.853541,0.0332779
1107,0.853541,0.0332779
1108,0.853541,0.0332779
1109,0.853541,0.0332779
1110,0.853541,0.0332779
1111,0.853921,0.0453398
1112,0.853921,0.0453398
1113,0.853921,0.0453398
1114,0.853921,0.0453398
1115,0.853921,0.0453398
1116,0.853921,0.0453398
1117,0.853921,0.0453398
1118,0.853921,0.0453398
1119,0.853921,0.0453398
1120,0.853921,0.0453398
1121,0.853921,0.0453398
1122,0.853921,0.0453398
1123,0.853921,0.0453398
1124,0.853921,0.0453398
1125,0.853921,0.0453398
1126,0.851711,0.0409665
1127,0.851711,0.0409665
1128,0.851711,0.0409665
1129,0.851711,0.0409665
1130,0.851711,0.0409665
1131,0.851711,0.0409665
1132,0.851711,0.0409665
1133,0.851711,0.0409665
1134,0.851711,0.0409665
1135,0.851711,0.0409665
1136,0.851711,0.0409665
1137,0.851711,0.0409665
1138,0.851711,0.0409665
1139,0.851711,0.0409665
1140,0.851711,0.0409665
1141,0.854121,0.0422323
1142,0.854121,0.0422323
1143,0.854121,0.0422323
1144,0.854121,0.0422323
1145,0.854121,0.0422323
1146,0.854121,0.0422323
1147,0.854121,0.0422323
1148,0.854121,0.0422323
1149,0.854121,0.0422323
1150,0.854121,0.0422323
1151,0.854121,0.0422323
1152,0.854121,0.0422323
1153,0.854121,0.0422323
1154,0.854121,0.0422323
1155,0.854121,0.0422323
1156,0.856151,0.0372045
1157,0.856151,0.0372045
1158,0.856151,0.0372045
1159,0.856151,0.0372045
1160,0.856151,0.0372045
1161,0.856151,0.0372045
1162,0.856151,0.0372045
1163,0.856151,0.0372045
1164,0.856151,0.0372045
1165,0.856151,0.0372045
1166,0.856151,0.0372045
1167,0.856151,0.0372045
1168,0.856151,0.0372045
1169,0.856151,0.0372045
1170,0.856151,0.0372045
1171,0.851789,0.046633
1172,0.851789,0.046633
1173,0.851789,0.046633
1174,0.851789,0.046633
1175,0.851789,0.046633
1176,0.851789,0.046633
